26.528844833374023,26.76425552368164,26.98863410949707,27.202730178833008,27.407251358032227,27.602798461914062,27.78997230529785,27.969276428222656,28.141225814819336,28.306243896484375,28.46474838256836,28.617111206054688,28.763696670532227,28.904817581176758,29.04076385498047,29.17184066772461,29.298280715942383,29.42033576965332,29.53822898864746,29.65215492248535,29.762348175048828
26.33035659790039,26.561853408813477,26.782888412475586,26.99414825439453,27.19626808166504,27.38982582092285,27.575355529785156,27.75333595275879,27.924240112304688,28.088470458984375,28.24640655517578,28.398399353027344,28.544803619384766,28.68589973449707,28.82196617126465,28.953292846679688,29.080093383789062,29.20261573791504,29.32107162475586,29.435644149780273,29.546546936035156
26.146074295043945,26.373634338378906,26.591249465942383,26.799564361572266,26.999162673950195,27.190568923950195,27.374290466308594,27.550769805908203,27.720439910888672,27.883678436279297,28.040851593017578,28.192270278930664,28.33827781677246,28.479141235351562,28.6151123046875,28.746479034423828,28.873435974121094,28.9962158203125,29.11501693725586,29.230043411254883,29.341455459594727
25.974422454833984,26.19801902770996,26.412168502807617,26.617464065551758,26.81443977355957,27.003582000732422,27.185361862182617,27.360191345214844,27.52846908569336,27.6905460357666,27.84678077697754,27.997446060180664,28.142881393432617,28.2833251953125,28.419023513793945,28.550233840942383,28.67716407775879,28.800010681152344,28.918989181518555,29.034265518188477,29.146018981933594
25.814193725585938,26.03385353088379,26.244525909423828,26.446758270263672,26.64104652404785,26.827842712402344,27.007579803466797,27.180641174316406,27.347410202026367,27.508201599121094,27.663354873657227,27.813127517700195,27.95783805847168,28.097707748413086,28.23297691345215,28.363889694213867,28.490633010864258,28.613399505615234,28.73238754272461,28.847768783569336,28.95970344543457
25.664287567138672,25.88004493713379,26.087247848510742,26.28640365600586,26.477970123291016,26.66236114501953,26.839988708496094,27.011205673217773,27.17636489868164,27.33576202392578,27.489723205566406,27.638484954833984,27.7823429107666,27.921518325805664,28.056228637695312,28.186708450317383,28.313127517700195,28.435684204101562,28.554550170898438,28.66990089416504,28.781877517700195
25.52373504638672,25.73564910888672,25.939409255981445,26.1354923248291,26.324317932128906,26.506277084350586,26.68173599243164,26.851037979125977,27.014516830444336,27.172441482543945,27.325122833251953,27.472776412963867,27.615690231323242,27.754064559936523,27.888107299804688,28.018037796020508,28.144023895263672,28.266244888305664,28.384878158569336,28.50007438659668,28.611984252929688
25.391687393188477,25.599824905395508,25.80018424987793,25.993209838867188,26.179292678833008,26.358793258666992,26.532060623168945,26.69940948486328,26.861148834228516,27.017536163330078,27.168865203857422,27.315336227416992,27.457212448120117,27.594696044921875,27.72797966003418,27.857267379760742,27.982723236083984,28.104516983032227,28.22281265258789,28.33775520324707,28.449495315551758
25.26739501953125,25.471826553344727,25.66883659362793,25.858835220336914,26.04218864440918,26.219228744506836,26.39028549194336,26.555648803710938,26.71561050415039,26.87041473388672,27.020328521728516,27.165552139282227,27.30632781982422,27.442852020263672,27.575294494628906,27.703866958618164,27.828706741333008,27.949987411499023,28.067861557006836,28.182464599609375,28.2939395904541
25.150196075439453,25.35100555419922,25.544723510742188,25.731735229492188,25.912378311157227,26.086963653564453,26.255802154541016,26.419157028198242,26.57731819152832,26.730501174926758,26.878957748413086,27.02288246154785,27.162508010864258,27.29800796508789,27.42955207824707,27.55733299255371,27.681489944458008,27.802186965942383,27.919559478759766,28.03375244140625,28.144887924194336
25.03949737548828,25.23676300048828,25.42725372314453,25.6113224029541,25.78928565979004,25.9614315032959,26.128053665161133,26.289400100708008,26.44573974609375,26.597272872924805,26.744245529174805,26.8868350982666,27.025259017944336,27.159685134887695,27.29027557373047,27.417217254638672,27.540634155273438,27.66067886352539,27.777490615844727,27.891202926635742,28.00193214416504
